runner_step,before_order_num,after_order_num,profit,utility,fairness,variety,entropy
1272,0,0,1012.6924996455341,1015.4328020479792,0.8194527428429487,0.9214896596021379,0.99936
1273,0,0,1013.7344856467931,1016.4705997054431,0.8193057029257531,0.917608355724323,0.9992
1274,0,0,1014.5297217033511,1017.2778605419414,0.8192378656955279,0.9298609728947377,0.99904
1275,0,0,1015.555637788168,1018.3037285201738,0.8191897591109412,0.9298609728947377,0.99904
1276,0,0,1015.9470364174142,1018.6963995037294,0.8191131226111295,0.9311299637040084,0.99912
1277,0,0,1016.6971763490345,1019.4496292571858,0.8190021198042233,0.9345707883471683,0.99888
1278,0,0,1017.2749693232781,1020.0277438096143,0.8188436979890246,0.9345707883471683,0.99936
1279,0,0,1018.4538649218565,1021.2082412165421,0.8186106442671627,0.9364856504184106,0.99928
1280,0,0,1019.0259161590596,1021.7804138753545,0.8185720658763915,0.9364856504184106,0.99944
1281,0,0,1020.0941436522081,1022.8468247354415,0.8185102948862145,0.9345707883471683,0.9996
1282,0,0,1020.5779322282953,1023.3307730757082,0.8185100590657362,0.9345707883471683,0.99976
1283,0,0,1021.6665372935025,1024.419693815272,0.8186657334222976,0.9345707883471683,0.99992
1284,0,0,1022.11306686331,1024.869110461269,0.8187578562306508,0.9373657417283566,0.99992
1285,0,0,1022.5136015444846,1025.269548458293,0.8188211720802283,0.9373657417283566,0.99976
1286,0,0,1022.9591765934772,1025.7190335338757,0.8189897008301104,0.9410272395685257,0.9998400000000001
1287,0,0,1024.1404417438741,1026.900251359674,0.8191823762314084,0.9410272395685257,0.9996
1288,0,0,1024.786221185883,1027.54611842087,0.8193499954183281,0.9410272395685257,0.99952
1289,0,0,1025.3923511388768,1028.1526335344422,0.8194151559968887,0.9410272395685257,0.99984
1290,0,0,1025.7644299660333,1028.5247256518267,0.8194284462249031,0.9410272395685257,0.99984
1291,0,0,1026.4798656235057,1029.2403321517304,0.8194392886562365,0.9410272395685257,1.0
1292,0,0,1027.4842692807456,1030.2419770854485,0.8194755185157829,0.9382322861873374,1.0
1293,0,0,1028.640344116463,1031.3981327119336,0.8195563092832674,0.9382322861873374,1.0
1294,0,0,1029.1758186824675,1031.9371507337682,0.8196404133087904,0.9417716379919844,0.99992
1295,0,0,1029.6328954280095,1032.3940826292362,0.8195755632348081,0.9417716379919844,0.99984
1296,0,0,1030.715184027335,1033.4797854511314,0.8194243687754569,0.9457370550209567,0.99944
1297,0,0,1031.8685072986527,1034.6311023857688,0.8192639946671996,0.9442110924490391,0.99912
1298,0,0,1032.3267388233542,1035.0855097932492,0.8192452944749424,0.9402456754200667,0.9992800000000001
1299,0,0,1033.389296412193,1036.1484831046278,0.8193410170146054,0.9402456754200667,0.9996
1300,0,0,1033.7813143510168,1036.5440352071018,0.8193543560219744,0.9436865000632264,0.99968
1301,0,0,1034.4812128771691,1037.2439845212323,0.8194051440000922,0.9436865000632264,0.99968
1302,0,0,1035.1490155551528,1037.9117804437587,0.8193983885428179,0.9436865000632264,0.99968
1303,0,1,1035.1490155551528,1037.911753792566,0.8193717373500636,0.9436865000632264,0.99968
1304,1,2,1035.1490155551528,1037.9069769651037,0.819384725339976,0.9389766846107956,0.9996
1305,2,0,1038.0415133394101,1040.7973711046702,0.8195362279927936,0.9364015372672528,0.99992
1306,0,2,1038.0415133394101,1040.8134766158712,0.8197162208544693,0.9526470556065876,0.9996
1307,2,4,1038.0415133394101,1040.8136994044414,0.8199390094246262,0.9526470556065876,0.9996
1308,4,6,1038.0415133394101,1040.8054815190196,0.8201008494250622,0.943947330184521,0.99992
1309,6,3,1043.4300133926768,1046.1975921036258,0.8203311418635608,0.9474875690855491,0.99976
1310,3,5,1043.4300133926768,1046.1978557441985,0.820594782436185,0.9474875690855491,0.99976
1311,5,7,1043.4300133926768,1046.1980558837647,0.8207949220024076,0.9474875690855491,0.99976
1312,7,9,1043.4300133926768,1046.1995656472714,0.8209990302972423,0.9487932242972897,0.99976
1313,9,11,1043.4300133926768,1046.199891477214,0.8212448602398124,0.9487932242972897,0.9998400000000001
1314,11,13,1043.4300133926768,1046.2001506325164,0.8215040155424267,0.9487932242972897,0.9998400000000001
1315,13,15,1043.4300133926768,1046.2004039712692,0.8217573542951844,0.9487932242972897,0.9998400000000001
1316,15,17,1043.4300133926768,1046.2006499672382,0.8220033502640702,0.9487932242972897,0.9998400000000001
1317,17,19,1043.4300133926768,1046.200971976858,0.8221653598840241,0.9487932242972897,1.0
1318,19,21,1043.4300133926768,1046.2010437150864,0.8223170981123598,0.9487932242972897,0.99992
1319,21,21,1043.4300133926768,1046.2027142387508,0.8224175702285876,0.9503632758456458,0.99992
1320,21,21,1043.4300133926768,1046.2027602951011,0.8224636265788061,0.9503632758456458,0.99992
1321,21,21,1043.4300133926768,1046.2027530577516,0.8225363892292059,0.9503632758456458,0.9998400000000001
1322,21,21,1043.4300133926768,1046.1968422852785,0.8227354056189702,0.9441734869829215,0.99992
1323,21,21,1043.4300133926768,1046.1970056418086,0.8228987621489972,0.9441734869829215,0.99992
1324,21,21,1043.4300133926768,1046.1971035727552,0.8229966930954588,0.9441734869829215,0.99992
1325,21,21,1043.4300133926768,1046.1987652303035,0.8230882990954456,0.9457435385312776,0.99992
1326,21,21,1043.4300133926768,1046.2017306549096,0.8231780169415579,0.9486192452913745,0.99992
1327,21,22,1043.4300133926768,1046.2018748502644,0.8233222122963453,0.9486192452913745,0.99992
1328,22,23,1043.4300133926768,1046.1858712062576,0.8234509807667142,0.932486832814247,0.99992
1329,23,24,1043.4300133926768,1046.1903646182036,0.8236143832979033,0.9369768422290322,0.99976
1330,24,25,1043.4300133926768,1046.1880171729429,0.8238218914182003,0.9341818888478437,1.0
1331,25,26,1043.4300133926768,1046.1880485522056,0.8240132706809656,0.9341818888478437,0.99984
1332,26,27,1043.4300133926768,1046.188166062417,0.8241307808922939,0.9341818888478437,0.99984
1333,27,28,1043.4300133926768,1046.1883019017457,0.8242666202210661,0.9341818888478437,0.99984
1334,28,29,1043.4300133926768,1046.1884376934186,0.8244024118939918,0.9341818888478437,0.99984
1335,29,30,1043.4300133926768,1046.1886044481778,0.8244891666531066,0.9341818888478437,0.99992
1336,30,31,1043.4300133926768,1046.1886903114696,0.8245750299450358,0.9341818888478437,0.99992
1337,31,32,1043.4300133926768,1046.1883097470995,0.824514465574796,0.9341818888478437,0.9996
1338,32,33,1043.4300133926768,1046.1884021003045,0.8244468187798952,0.9341818888478437,0.99976
1339,33,34,1043.4300133926768,1046.1967292560769,0.824318548108598,0.9426373152916012,0.99976
1340,34,35,1043.4300133926768,1046.1966002132283,0.8241895052599362,0.9426373152916012,0.99976
1341,35,36,1043.4300133926768,1046.1966566890676,0.8240859810992648,0.9426373152916012,0.99992
1342,36,37,1043.4300133926768,1046.196540818288,0.8240501103196785,0.9426373152916012,0.99984
1343,37,38,1043.4300133926768,1046.1964707670086,0.8239800590401428,0.9426373152916012,0.99984
1344,38,39,1043.4300133926768,1046.1964724395852,0.8239017316169075,0.9426373152916012,0.99992
1345,39,22,1057.507054701165,1060.2734756248988,0.823863608442031,0.9426373152916012,0.99992
1346,22,23,1057.507054701165,1060.2854921055778,0.8238543912526146,0.9549830131600141,0.9996
1347,23,24,1057.507054701165,1060.285633900825,0.8239961864997741,0.9549830131600141,0.9996
1348,24,25,1057.507054701165,1060.2857670948129,0.8241293804875961,0.9549830131600141,0.9996
1349,25,26,1057.507054701165,1060.2818996436415,0.8242553740279837,0.9509895684483619,0.9996
1350,26,0,1078.047994443865,1080.8231082808315,0.8243642685182515,0.9509895684483619,0.99976
1351,0,1,1078.047994443865,1080.8235123683005,0.8245283559870861,0.9509895684483619,1.0
1352,1,2,1078.047994443865,1080.8236039341764,0.8246199218629787,0.9509895684483619,1.0
1353,2,3,1078.047994443865,1080.8236955442696,0.8247115319562506,0.9509895684483619,1.0
1354,3,4,1078.047994443865,1080.8237871986125,0.8248031862989375,0.9509895684483619,1.0
1355,4,0,1082.306348256484,1085.0821162646262,0.8248584396937737,0.9509895684483619,0.99992
1356,0,0,1083.3884659074945,1086.1642207654866,0.8248452895436287,0.9509895684483619,0.99992
1357,0,0,1083.99926615584,1086.773454606764,0.824848934024168,0.9494195169000056,0.99992
1358,0,0,1084.331983255718,1087.1057279027798,0.8247251301617674,0.9494195169000056,0.9996
1359,0,0,1085.4480898534714,1088.2216652082327,0.8245558378611292,0.9494195169000056,0.9996
1360,0,0,1085.8560387588955,1088.6294171987156,0.8243589229199628,0.9494195169000056,0.9996
1361,0,0,1087.0347418188235,1089.8077863644305,0.8240250287069704,0.9494195169000056,0.9996
1362,0,0,1087.4724001723353,1090.2450835947072,0.823663905471858,0.9494195169000056,0.9996
1363,0,0,1088.2418032202124,1091.0140797452175,0.8232570081050731,0.9494195169000056,0.9996
1364,0,0,1089.3706948241274,1092.1424599717045,0.8228256306770008,0.9494195169000056,0.99952
1365,0,0,1090.1263685990775,1092.8881388165003,0.8224450212371953,0.9398051961854117,0.99952
1366,0,0,1091.5236590671896,1094.2910320958763,0.8220318605145621,0.9458211681721145,0.99952
1367,0,0,1093.6035254845679,1096.3709984918087,0.8216518390686138,0.9458211681721145,1.0
1368,0,0,1094.7601529116255,1097.5274329950626,0.8214589152647942,0.9458211681721145,1.0
1369,0,0,1096.255106574726,1099.0220075282407,0.8213197853425912,0.9458211681721145,0.99976
1370,0,0,1097.5232593809271,1100.2900282085222,0.8211876594229754,0.9458211681721145,0.99976
1371,0,0,1098.983255941252,1101.7498549097973,0.8210178003731172,0.9458211681721145,0.99976
1372,0,0,1100.131896888932,1102.8983191945822,0.8208411374779925,0.9458211681721145,0.99976
1373,0,0,1102.454660837368,1105.2209279959686,0.8206859904286006,0.9458211681721145,0.99976
1374,0,0,1103.5453504297118,1106.3082022388305,0.8205514655897157,0.9423803435289546,0.99992
1375,0,0,1105.2347494048802,1107.9955299468506,0.8203950605127288,0.9404654814577124,0.99992
1376,0,0,1106.7204414829127,1109.481120422778,0.8202934584076793,0.9404654814577124,0.99992
1377,0,0,1108.2232232578906,1110.9871865195898,0.8201369555984734,0.9439063061008722,0.99992
1378,0,0,1109.643882985311,1112.4068999124086,0.8198306209967183,0.9439063061008722,0.99928
1379,0,0,1109.643882985311,1112.4122249564828,0.819439499121883,0.9497024720499292,0.9992
1380,0,0,1109.643882985311,1112.4155397522434,0.8190734702392581,0.9531432966930891,0.99944
1381,0,0,1109.643882985311,1112.4150246544632,0.8187183724591545,0.9531432966930891,0.99928
1382,0,0,1109.643882985311,1112.4165818191334,0.8183606750581975,0.9550581587643313,0.99928
1383,0,0,1109.643882985311,1112.416234777196,0.8179336331206025,0.9550581587643313,0.99936
1384,0,0,1109.643882985311,1112.4158729178582,0.8174917737829448,0.9550581587643313,0.99944
1385,0,0,1109.643882985311,1112.4166839808743,0.8170338459896384,0.9563271495736021,0.99944
1386,0,0,1109.643882985311,1112.4231655721255,0.8165748728686106,0.9628677139461174,0.99984
1387,0,0,1110.734189500511,1113.5130581677292,0.8160809532721753,0.9628677139461175,0.9999199999999999
1388,0,0,1111.061277579328,1113.8421780021731,0.8156175615556377,0.9654428612896603,0.99984
1389,0,0,1111.4431007743628,1114.2164206922814,0.8152420194248827,0.9581578984936867,0.99992
1390,0,0,1112.0172525815485,1114.792829458681,0.8148438312951563,0.9607330458372296,1.0
1391,0,0,1112.487270712892,1115.258076011259,0.8145622619444677,0.9562430364224446,1.0
1392,0,0,1113.5939329430278,1116.3644941021794,0.8143981227291966,0.9562430364224446,0.99992
1393,0,0,1114.7779751703445,1117.5510673095057,0.8143539553952615,0.9588181837659874,0.99992
1394,0,0,1115.3317890756302,1118.106869325394,0.8143472039263553,0.9607330458372296,1.0
1395,0,0,1116.4953410180424,1119.2700255074892,0.8143514436093586,0.9607330458372296,0.9996
1396,0,0,1117.0715036856168,1119.8437747003657,0.8143531162552518,0.9581578984936868,0.99976
1397,0,0,1117.443910775943,1120.21580037046,0.8144575672852921,0.9575120272317152,0.99992
1398,0,0,1117.8282598422593,1120.6036896587157,0.814556964581481,0.9609528518748752,0.99992
1399,0,0,1118.9668263806686,1121.7423535912822,0.8146543587385587,0.9609528518748752,0.99992
1400,0,0,1119.610288012929,1122.3786774881812,0.8148015861734528,0.9536678890789017,0.99992
1401,0,0,1120.224169642003,1122.9926862037141,0.8149286726322517,0.9536678890789017,0.99992
1402,0,0,1120.8604272880889,1123.6291294598407,0.8150342826729091,0.9536678890789017,1.0
1403,0,0,1122.0569175514536,1124.8194778631128,0.8151483945670995,0.9476519170921991,0.99976
1404,0,0,1122.79586718453,1125.55839540841,0.815276306787865,0.9476519170921991,0.9996
1405,0,0,1123.4951827245845,1126.2578896437628,0.8154550020861715,0.9476519170921991,0.9996
1406,0,0,1124.600981886986,1127.3676096912293,0.8156150625078669,0.9510927417353587,0.99992
1407,0,0,1124.9599650687032,1127.7262350438025,0.8157372333638008,0.9510927417353587,0.99944
1408,0,0,1125.3141831534633,1128.0807286382362,0.8159327430373194,0.9510927417353587,0.99952
1409,0,0,1126.4215138729658,1129.1882745351295,0.8161479204281061,0.9510927417353587,0.99952
1410,0,0,1127.1165052021286,1129.8834689092887,0.8163509654245635,0.9510927417353587,0.99952
1411,0,0,1128.2698484937614,1131.036956555718,0.8164953202210329,0.9510927417353587,0.99952
1412,0,0,1128.6618727269815,1131.4169321941624,0.8166234557672573,0.9387560114137866,0.99968
1413,0,0,1128.9874287142597,1131.7438806007528,0.8166095245826601,0.9398423619104128,1.0
1414,0,0,1130.0202687712926,1132.7747997235629,0.8166034524311462,0.9379274998391706,1.0
1415,0,0,1130.6647923596006,1133.4257693652971,0.8165889414848838,0.9444680642116857,0.99992
1416,0,0,1130.983521308593,1133.7430527811196,0.8165497588112389,0.9433817137150595,0.9996
1417,0,0,1131.4932643823304,1134.2472919066986,0.8164419746334008,0.9378255497349604,0.99976
1418,0,0,1132.5419355659635,1135.2958842172309,0.8163631015323998,0.9378255497349604,0.99976
1419,0,0,1133.7238382269727,1136.477669718683,0.8162459419754884,0.9378255497349604,0.99976
1420,0,0,1134.1495116054996,1136.9031434200385,0.8160462648039788,0.9378255497349604,0.99976
1421,0,0,1134.502253773433,1137.2557898408324,0.8159505176645184,0.9378255497349604,0.99976
1422,0,0,1134.9506663551565,1137.697832079956,0.8157941057768745,0.9314516190227153,0.99992
1423,0,0,1136.136201701654,1138.8833285817707,0.815675261094024,0.9314516190227153,1.0
1424,0,0,1136.553719701882,1139.30062114175,0.8155298208452375,0.9314516190227153,0.99992
1425,0,1,1136.553719701882,1139.3068176696324,0.8153524180153405,0.9378255497349604,0.99992
1426,1,3,1136.553719701882,1139.3067192093906,0.8152539577736354,0.9378255497349604,0.99992
1427,3,1,1140.8720577887525,1143.6249537420774,0.8151504035900392,0.9378255497349604,0.99992
1428,1,3,1140.8720577887525,1143.6267432571865,0.8149938414815417,0.939691626952531,1.0
1429,3,5,1140.8720577887525,1143.626460840457,0.8148714247520688,0.939691626952531,0.99984
1430,5,7,1140.8720577887525,1143.6263464167114,0.8147570010064954,0.939691626952531,0.99984
1431,7,9,1140.8720577887525,1143.6259971011598,0.8145676854548146,0.939691626952531,0.99968
1432,9,11,1140.8720577887525,1143.6176884490915,0.8144190413164119,0.9314516190227153,0.99976
1433,11,13,1140.8720577887525,1143.6176072714957,0.8143378637205936,0.9314516190227153,0.99976
1434,13,15,1140.8720577887525,1143.6141615796803,0.8142453348157437,0.9280984561120883,0.99976
1435,15,17,1140.8720577887525,1143.6224375626152,0.8141490739759284,0.9364706998869105,0.99976
1436,17,19,1140.8720577887525,1143.6220566956008,0.8140082069612596,0.9364706998869105,0.99952
1437,19,21,1140.8720577887525,1143.6286540585909,0.8139916392392785,0.9428446305991555,0.99976
1438,21,23,1140.8720577887525,1143.628785003955,0.8139625846032474,0.9428446305991555,0.99992
1439,23,23,1140.8720577887525,1143.6287866339962,0.8139642146445519,0.9428446305991555,0.99992
1440,23,23,1140.8720577887525,1143.6346624085556,0.8139772858611865,0.9487073339418799,0.99992
1441,23,23,1140.8720577887525,1143.634750748322,0.814065625627544,0.9487073339418799,0.99992
1442,23,23,1140.8720577887525,1143.6348174317616,0.8141323090671865,0.9487073339418799,0.99992
1443,23,23,1140.8720577887525,1143.6349098365404,0.8142247138458986,0.9487073339418799,0.99992
1444,23,23,1140.8720577887525,1143.6350824275664,0.814397304872085,0.9487073339418799,0.99992
1445,23,23,1140.8720577887525,1143.6279310887678,0.8145853302046414,0.9416079698108667,0.99968
1446,23,23,1140.8720577887525,1143.6284612086063,0.8147954500430027,0.9416079698108667,1.0
1447,23,24,1140.8720577887525,1143.628639052576,0.8149732940129131,0.9416079698108667,1.0
1448,24,25,1140.8720577887525,1143.62488551211,0.8151641438268968,0.9377435795307192,0.99992
1449,25,26,1140.8720577887525,1143.6250339815601,0.8152326132769239,0.9377435795307192,1.0
1450,26,27,1140.8720577887525,1143.6252683767977,0.8154670085145257,0.9377435795307192,1.0
1451,27,28,1140.8720577887525,1143.6254737112006,0.8157523429174204,0.9377435795307192,0.99992
1452,28,29,1140.8720577887525,1143.625598196063,0.8159568277800385,0.9377435795307192,0.9998400000000001
1453,29,30,1140.8720577887525,1143.6139804574,0.8161672756572862,0.9259153929902089,0.9998400000000001
1454,30,31,1140.8720577887525,1143.6126578312774,0.8162971198119074,0.9244629227129424,0.9998400000000001
1455,31,32,1140.8720577887525,1143.6127526034836,0.8163918920180793,0.9244629227129424,0.9998400000000001
1456,32,33,1140.8720577887525,1143.612822534428,0.8164618229625937,0.9244629227129424,0.9998400000000001
1457,33,34,1140.8720577887525,1143.6129145834632,0.816473871997627,0.9244629227129424,0.99992
1458,34,35,1140.8720577887525,1143.6128289300477,0.8164682185822325,0.9244629227129424,0.99984
1459,35,36,1140.8720577887525,1143.612895753126,0.8165350416605417,0.9244629227129424,0.99984
1460,36,33,1145.1949781350438,1147.9476600294106,0.8165054005292117,0.9362564938376629,0.99992
1461,33,34,1145.1949781350438,1147.9476947299045,0.8164601010229494,0.9362564938376629,1.0
1462,34,35,1145.1949781350438,1147.9477223488857,0.8164877200043263,0.9362564938376629,1.0
1463,35,36,1145.1949781350438,1147.9477265472294,0.8164919183479427,0.9362564938376629,1.0
1464,36,37,1145.1949781350438,1147.9477255870656,0.8164909581842708,0.9362564938376629,1.0
1465,37,25,1155.671383917128,1158.424146332571,0.8165059216054258,0.9362564938376629,1.0
1466,25,26,1155.671383917128,1158.4241776330875,0.8165372221219933,0.9362564938376629,1.0
1467,26,27,1155.671383917128,1158.4242089385464,0.8165685275807303,0.9362564938376629,1.0
1468,27,28,1155.671383917128,1158.4240995116418,0.8165391006762165,0.9362564938376629,0.99992
1469,28,29,1155.671383917128,1158.4240700857063,0.8165096747406051,0.9362564938376629,0.99992
1470,29,2,1176.0387498576388,1178.7914066012502,0.8164802497738484,0.9362564938376629,0.99992
1471,2,3,1176.0387498576388,1178.791231447985,0.8164650965085439,0.9362564938376629,0.99976
1472,3,4,1176.0387498576388,1178.7912157251383,0.8164493736620015,0.9362564938376629,0.99976
1473,4,5,1176.0387498576388,1178.7912051057033,0.8164387542269727,0.9362564938376629,0.99976
1474,5,6,1176.0387498576388,1178.7911918665156,0.816425515039233,0.9362564938376629,0.99976
1475,6,0,1181.7720548429922,1184.5246414996618,0.8164101628320757,0.9362564938376629,0.99992
1476,0,0,1182.8913213792082,1185.643037354298,0.8163449146708917,0.9355310604188943,0.99984
1477,0,0,1183.253421192367,1186.0050202996779,0.816228046892194,0.9355310604188943,0.99984
1478,0,0,1184.2728333036364,1187.0243633322516,0.8161589681962249,0.9355310604188943,0.99984
1479,0,0,1184.5830777469232,1187.3345576903225,0.8161088829804217,0.9355310604188943,0.99984
1480,0,0,1185.7193122112565,1188.4706562120284,0.8159729403529412,0.9355310604188943,0.99984
1481,0,0,1186.5004721567523,1189.2540959724702,0.8157432148668695,0.9380406008509921,0.99984
1482,0,0,1186.8141750838877,1189.5676499013766,0.8155142166379927,0.9380406008509921,0.99992
1483,0,0,1187.5821618515354,1190.3353264867535,0.8152840343671207,0.9380406008509921,0.9998400000000001
1484,0,0,1187.9415875875134,1190.6944803936985,0.815012205334062,0.9380406008509921,0.99984
1485,0,0,1189.0362488613157,1191.7889334980584,0.8147240358917257,0.9380406008509921,0.99992
1486,0,0,1189.964461742011,1192.705198169086,0.8145309266339105,0.9262055004409263,1.0
1487,0,0,1191.0681733741624,1193.8124099072725,0.8143365951584962,0.9299799379517436,0.99992
1488,0,0,1192.8589529974874,1195.5950529395332,0.8141681443112662,0.9220117977345772,0.99992
1489,0,0,1195.0140609018972,1197.7497619364547,0.8139292368231267,0.9220117977345772,0.99976
1490,0,0,1196.7241811257059,1199.4673729336787,0.8138219153166831,0.9297698926560437,0.9996
1491,0,0,1197.358729892104,1200.1021973654285,0.8137775806686276,0.9297698926560437,0.99992
1492,0,0,1199.1321118357864,1201.8754616260753,0.8137398976329604,0.9297698926560437,0.9998400000000001
1493,0,0,1200.944813119933,1203.688065370506,0.8136423579170271,0.9297698926560437,0.9998400000000001
1494,0,0,1202.519288912876,1205.2600075938474,0.8135599132938123,0.9273187676776782,0.9998400000000001
1495,0,0,1204.8393214374314,1207.5803017782832,0.8136615731742183,0.9273187676776782,1.0
1496,0,0,1205.8928483736572,1208.6456125470627,0.8136835006492711,0.9395606727562116,0.99952
1497,0,0,1207.295574869796,1210.0443886785463,0.8137475735050002,0.9357862352453943,0.99928
1498,0,0,1208.0678095786045,1210.8164974019046,0.8137815880547008,0.9357862352453943,0.99912
1499,0,0,1208.0678095786045,1210.82009213627,0.8139412122597623,0.9390613454056623,0.9992800000000001
1500,0,0,1208.0678095786045,1210.8165954367169,0.8140588880623991,0.9353669700498626,0.99936
1501,0,0,1208.0678095786045,1210.8166815561117,0.8141450074571822,0.9353669700498626,0.99936
1502,0,0,1208.0678095786045,1210.8167043843046,0.8141678356500416,0.9353669700498626,0.99936
1503,0,0,1208.0678095786045,1210.8269148055156,0.8142491612713579,0.9454160656396594,0.99944
1504,0,0,1208.0678095786045,1210.827185946918,0.8143603026736724,0.9454160656396594,0.9996
1505,0,0,1208.0678095786045,1210.827546417522,0.8143207732777238,0.9454160656396594,1.0
1506,0,0,1208.0678095786045,1210.8272768656584,0.8142912214142612,0.9454160656396594,0.99976
1507,0,0,1209.0868755635038,1211.8461462328044,0.8142546036609366,0.9454160656396594,0.9996
1508,0,0,1209.4606888136298,1212.219992057337,0.8141271780678815,0.9454160656396594,0.99976
1509,0,0,1210.468836520841,1213.2219470831164,0.8139199969698446,0.939270565305494,0.99992
1510,0,0,1211.1027791534857,1213.8555700327777,0.8136803139864579,0.939270565305494,0.99984
1511,0,0,1212.2672604191848,1215.0211921489401,0.8133185245668438,0.9410932051884955,0.99952
1512,0,0,1212.838809789661,1215.5923218699313,0.8130588750819676,0.9410932051884955,0.99936
1513,0,0,1213.888325247063,1216.6443707023461,0.8128211251164237,0.9435443301668609,0.99968
1514,0,0,1214.5635563831013,1217.324456583817,0.8126136205922099,0.9484465801235917,0.9998400000000001
1515,0,0,1215.1796420428934,1217.9402608377632,0.8124122147461322,0.9484465801235917,0.99976
1516,0,0,1215.518567271362,1218.2686949209044,0.8122697478681501,0.9379379016743856,0.9999199999999999
1517,0,0,1216.6921744293838,1219.4342354092553,0.8122054605398769,0.9299355193315073,0.9999199999999999
1518,0,0,1217.0189795167444,1219.7664353017017,0.8122013025497236,0.935334482407696,0.99992
1519,0,0,1217.772136827733,1220.507925800398,0.81226580228557,0.9238431703796293,0.99968
1520,0,0,1218.4777654317527,1221.19986705653,0.8123781488151447,0.910363475962049,0.99936
1521,0,0,1219.1905498851181,1221.908315572624,0.8126692701523686,0.905976417353509,0.99912
1522,0,0,1219.5592325678062,1222.2777003567417,0.8129713715818983,0.905976417353509,0.99952
1523,0,0,1220.7547794669476,1223.4807694353917,0.8132278162630013,0.9127621521810756,1.0
1524,0,0,1221.9224375749852,1224.6523768918096,0.8135634919103587,0.9164558249139267,0.99992
1525,0,0,1222.514787779277,1225.2388857972387,0.8139745419998307,0.910363475962049,0.99976
1526,0,0,1223.5377407389271,1226.2703311170587,0.8143045198267541,0.9183658583049278,0.99992
1527,0,0,1223.8383588615661,1226.5710884916534,0.8146037717825647,0.9183658583049278,0.99976
1528,0,0,1224.9947241674831,1227.7273920355533,0.8148620097651955,0.9183658583049278,0.99944
1529,0,0,1226.1595660737653,1228.8900607387975,0.8149722259941508,0.9157624390382378,0.99976
1530,0,0,1226.7459537337488,1229.4796588843833,0.8151376816914263,0.9189674689430638,0.9996
1531,0,0,1227.0717001963021,1229.805611046444,0.8152633811990013,0.9189674689430638,0.99968
1532,0,0,1228.14265830417,1230.876698972646,0.8153931995330601,0.9189674689430638,0.99968
1533,0,0,1229.17415534047,1231.9112950992253,0.8156488705456675,0.9215708882097534,0.99992
1534,0,0,1230.3371488137775,1233.074260521198,0.8157808192109253,0.9215708882097534,0.99976
1535,0,0,1230.7132278167485,1233.4504343291758,0.8158756242175149,0.9215708882097534,0.99976
1536,0,0,1231.8491192187935,1234.586287390455,0.8159972834517044,0.9215708882097534,0.9996
1537,0,0,1232.8773898435552,1235.6144990665032,0.8160983347381301,0.9215708882097534,0.99944
1538,0,0,1233.2365383904207,1235.9714996172822,0.8162337579186482,0.9189674689430638,0.99976
1539,0,0,1234.2535286913426,1236.9887528512795,0.8164966909939774,0.9189674689430638,0.99976
1540,0,0,1234.698489623296,1237.4338920591015,0.816674966862658,0.9189674689430638,0.99976
1541,0,0,1235.7364335412408,1238.4820663891637,0.8168115025172968,0.9290613454056621,0.99976
1542,0,0,1236.4545376674412,1239.2003980470001,0.8168790341533824,0.9290613454056621,0.99992
1543,0,1,1236.4545376674412,1239.200307661541,0.8168686486941974,0.9290613454056621,0.99984
1544,1,0,1237.9102406280188,1240.6561435561937,0.8169215827692715,0.9290613454056621,0.99992
1545,0,1,1237.9102406280188,1240.661777991463,0.8169897828999234,0.9347875805442954,0.99976
1546,1,3,1237.9102406280188,1240.6618126780138,0.8170244694509448,0.9347875805442954,0.99976
1547,3,5,1237.9102406280188,1240.6630558535417,0.817059770377744,0.9359954551452263,0.99976
1548,5,7,1237.9102406280188,1240.6631035327543,0.8171074495903272,0.9359954551452263,0.99976
1549,7,9,1237.9102406280188,1240.6612819646102,0.8171085213292656,0.9341728152622248,0.99976
1550,9,11,1237.9102406280188,1240.6611146982839,0.817101255002894,0.9341728152622248,0.9996
1551,11,10,1241.437237920271,1244.1882831085222,0.8170323729892696,0.9341728152622248,0.9998400000000001
1552,10,12,1241.437237920271,1244.1883131144818,0.8169823789488166,0.9341728152622248,0.99992
1553,12,14,1241.437237920271,1244.1924266318083,0.8169021314139067,0.9384465801235917,0.99984
1554,14,12,1243.9509856754657,1246.7061494908066,0.8168772352172589,0.9384465801235917,0.99984
1555,12,14,1243.9509856754657,1246.7062116362197,0.8169393806304248,0.9384465801235917,0.99984
1556,14,16,1243.9509856754657,1246.7062774899473,0.8170052343580629,0.9384465801235917,0.99984
1557,16,18,1243.9509856754657,1246.7063769074625,0.8171046518732308,0.9384465801235917,0.99984
1558,18,20,1243.9509856754657,1246.7065133452152,0.8172410896259208,0.9384465801235917,0.99984
1559,20,20,1243.9509856754657,1246.70682905086,0.8173967952708214,0.9384465801235917,1.0
1560,20,20,1243.9509856754657,1246.7070296885743,0.8175974329849005,0.9384465801235917,1.0
1561,20,20,1243.9509856754657,1246.7073022689694,0.8178700133800056,0.9384465801235917,1.0
1562,20,20,1243.9509856754657,1246.7075689883532,0.8181367327638163,0.9384465801235917,1.0
1563,20,20,1243.9509856754657,1246.707833034576,0.818400778986628,0.9384465801235917,1.0
1564,20,20,1243.9509856754657,1246.7079114360472,0.8186391804578321,0.9384465801235917,0.9998400000000001
